"nodeID","latitude","longitude","nodeLabel","country_ISO3"
8566,52.2755274999998,7.4355414999998,"Rheine","DE"
8567,48.9695554999998,10.9112654999998,NA,NA
8568,48.9719944999999,10.9129864999998,NA,NA
8569,48.3988019999998,9.98145749999978,"Ulm Hbf","DE"
8570,51.4171549999998,11.9855459999998,NA,NA
8571,53.5298744999998,10.0681184999998,NA,NA
8572,53.5261619999998,10.0756044999998,NA,NA
8573,49.4455799999998,8.5768869999998,NA,NA
8574,48.1649859999999,8.63986699999978,"Rottweil","DE"
8575,48.1821279999998,8.62043349999979,NA,NA
8576,51.4857324999998,7.01174799999978,NA,NA
8577,51.4945219999998,7.05237449999979,NA,NA
8578,50.9070729999999,13.3578229999998,NA,NA
8579,50.9080579999998,13.3444539999998,"Freiberg (Sachs)","DE"
8580,50.4432384999998,7.81525449999978,NA,NA
8581,49.4308094999998,10.3679094999998,NA,NA
8582,51.2907154999998,13.5197629999998,NA,NA
8583,53.0643504999998,8.75431999999978,NA,NA
8584,48.1511164999999,11.4574049999998,NA,NA
8585,48.1456544999998,11.4930999999998,NA,NA
8586,53.5729614999998,10.0891004999998,NA,NA
8587,51.3811544999998,9.9293829999998,NA,NA
8588,52.4210474999998,9.4331669999998,NA,NA
8589,52.4216754999998,9.4359909999998,NA,NA
8590,48.5034589999999,7.96010949999979,NA,NA
8591,48.4764939999998,7.9467749999998,"Offenburg","DE"
8592,54.3025584999998,13.1059219999998,NA,NA
8593,50.7107619999998,12.3780649999998,NA,NA
8594,52.6542069999998,13.5233684999998,NA,NA
8595,52.6509834999999,13.5173889999998,NA,NA
8596,50.4099794999998,9.5699979999998,NA,NA
8597,50.4082279999998,9.5692439999998,NA,NA
8598,52.3174439999999,10.2494994999998,NA,NA
8599,52.2637169999998,10.3501269999998,NA,NA
8600,50.7317259999998,7.0976444999998,"Bonn Hbf","DE"
8601,50.6916854999998,7.14656249999979,NA,NA
8602,51.5126319999999,7.1357529999998,NA,NA
8603,51.0992049999998,14.6718164999998,"Löbau (Sachs)","DE"
8604,49.5737999999998,6.5732629999998,NA,NA
8605,50.8089229999999,6.23704649999979,NA,NA
8606,53.5039764999999,10.4848369999998,"Schwarzenbek","DE"
8607,51.5222979999998,12.3464664999998,NA,NA
8608,51.5203239999998,12.3478149999998,NA,NA
8609,48.3096544999999,10.9580559999998,"Kissing","DE"
8610,52.2727319999998,8.06157399999978,NA,NA
8611,51.9330354999998,8.42684899999981,NA,NA
8612,48.6872934999998,9.0023879999998,"Böblingen","DE"
8613,52.0532464999998,9.38914799999978,NA,NA
8614,52.0572534999998,9.39339849999979,NA,NA
8615,51.4818754999998,11.3135379999998,NA,NA
8616,51.5043669999998,11.4296764999998,NA,NA
8617,51.2089064999998,6.4541504999998,NA,NA
8618,51.2065439999998,6.45435749999979,NA,NA
8619,50.9157309999999,6.96715499999979,NA,NA
8620,50.3679674999998,8.74957849999979,"Bad Nauheim","DE"
8621,48.9540199999998,8.83504199999979,NA,NA
8622,53.5491924999998,10.0075729999998,NA,NA
8623,53.5401304999998,10.0155849999998,NA,NA
8624,48.7635604999998,9.14704799999978,NA,NA
8625,54.3437864999999,13.1710744999998,NA,NA
8626,54.3462759999998,13.1739249999998,NA,NA
8627,47.8615609999999,12.2063469999998,NA,NA
8628,47.9047159999998,12.3009729999998,"Bad Endorf (Oberbay)","DE"
8629,48.1633194999999,11.6472089999998,NA,NA
8630,54.0934859999998,9.98569799999979,NA,NA
8631,54.2400229999998,10.0596759999998,NA,NA
8632,52.4370979999998,13.5603274999998,NA,NA
8633,52.4349259999998,13.5615049999998,NA,NA
8634,54.2416109999998,10.0611194999998,NA,NA
8635,48.0685939999998,8.74151899999978,"Spaichingen","DE"
8636,48.0785334999998,8.73059099999981,NA,NA
8637,51.2748684999999,12.0188714999998,NA,NA
8638,53.1122909999998,9.38933899999978,"Rotenburg (Wümme)","DE"
8639,51.0228444999998,6.75016199999979,NA,NA
8640,51.0130789999998,6.7616629999998,NA,NA
8641,50.1036169999998,8.55344199999979,NA,NA
8642,51.3561309999998,9.54857149999978,NA,NA
8643,51.3578489999998,9.55294749999979,NA,NA
8644,48.2503599999999,12.4737939999998,NA,NA
8645,48.2530564999998,12.4457354999998,NA,NA
8646,49.6096479999999,11.0011154999998,NA,NA
8647,48.5344299999998,7.97123249999979,NA,NA
8648,50.9008569999998,12.3604099999998,NA,NA
8649,48.8872374999999,12.2139404999998,NA,NA
8650,48.9601419999998,12.1780254999998,NA,NA
8651,49.8942074999999,8.64275949999978,NA,NA
8652,49.8937899999999,8.6381504999998,NA,NA
8653,51.2425434999998,7.10049849999979,NA,NA
8654,51.2419464999998,7.0957639999998,NA,NA
8655,50.8241864999999,12.9039399999998,NA,NA
8656,50.8251189999998,12.9069519999998,NA,NA
8657,50.7805124999998,6.07002849999981,NA,NA
8658,52.5181324999998,13.3393669999998,NA,NA
8659,52.5150989999999,13.3363424999998,NA,NA
8660,49.9903049999998,8.28708799999978,NA,NA
8661,49.9906929999999,8.2908399999998,NA,NA
8662,52.4289624999998,13.5482289999998,NA,NA
8663,53.2954194999998,9.78222549999978,NA,NA
8664,53.2736104999998,9.7353674999998,NA,NA
8665,51.1341199999999,9.58245549999978,NA,NA
8666,51.1310449999998,9.5838894999998,NA,NA
8667,52.4717734999998,13.5531479999998,NA,NA
8668,52.4696989999998,13.5518209999998,NA,NA
8669,49.2978079999998,10.5776844999998,"Ansbach","DE"
8670,51.5337534999998,6.81154949999978,NA,NA
8671,51.5125304999999,6.84351599999979,NA,NA
8672,50.8758564999999,8.04629749999978,NA,NA
8673,52.2931679999998,8.96924249999978,NA,NA
8674,52.3082994999998,8.9863104999998,NA,NA
8675,52.5239859999998,13.3650004999998,NA,NA
8676,52.5220939999998,13.3621174999998,NA,NA
8677,49.5356899999998,8.34904899999978,"Frankenthal Hbf","DE"
8678,49.5499764999998,8.34909349999978,NA,NA
8679,49.4292954999999,7.98029749999978,NA,NA
8680,49.4321064999998,7.98020399999979,NA,NA
8681,50.3462594999998,11.0158259999998,NA,NA
8682,50.8251999999999,9.01564499999978,"Stadtallendorf","DE"
8683,49.4422424999998,11.0674109999998,NA,NA
8684,53.5519594999998,10.0074364999998,NA,NA
8685,48.0449084999998,10.6206519999998,NA,NA
8686,53.5343719999998,10.0671174999998,NA,NA
8687,50.9771989999998,12.4724349999998,NA,NA
8688,49.2218644999998,10.2475169999998,NA,NA
8689,49.2463999999999,10.2842464999998,NA,NA
8690,51.1392164999998,13.5882229999998,NA,NA
8691,51.1884639999998,13.5636299999998,NA,NA
8692,52.4852699999998,13.4606339999998,NA,NA
8693,51.6080619999998,7.52410699999979,NA,NA
8694,49.4671724999998,11.1864159999998,NA,NA
8695,51.2204679999998,6.83985299999981,NA,NA
8696,51.4954524999998,12.0056584999998,NA,NA
8697,51.4918164999998,11.9972649999998,NA,NA
8698,48.4949119999999,8.8139089999998,NA,NA
8699,49.5538419999998,8.6655144999998,"Weinheim (Bergstr)","DE"
8700,51.1223864999998,13.5796719999998,"Coswig (bei Dresden)","DE"
8701,53.5906874999998,9.9171119999998,NA,NA
8702,48.8929084999998,9.18481349999979,"Ludwigsburg","DE"
8703,48.8959959999999,9.18269699999979,NA,NA
8704,51.4682539999998,11.9982974999998,NA,NA
8705,50.1479209999999,11.0605819999998,NA,NA
8706,50.1463169999998,11.0574824999998,"Lichtenfels","DE"
8707,49.7169444999998,11.0699449999998,"Forchheim (Oberfr)","DE"
8708,51.6883914999999,7.80215199999978,NA,NA
8709,51.6923189999998,7.7981594999998,NA,NA
8710,52.1020159999998,9.3760459999998,"Hameln","DE"
8711,49.9650489999999,6.92699049999979,NA,NA
8712,49.9668839999999,6.9288194999998,NA,NA
8713,52.4334154999999,13.1965414999998,NA,NA
8714,51.3931624999998,12.3890699999998,NA,NA
8715,50.9323009999999,7.0057194999998,NA,NA
8716,50.9303739999998,6.99048449999978,NA,NA
8717,49.7730464999999,9.94230299999978,NA,NA
8718,49.7669939999998,9.9394034999998,NA,NA
8719,54.2966434999998,13.1003174999998,NA,NA
8720,49.1274594999998,9.18864549999978,NA,NA
8721,49.1282099999999,9.1912709999998,NA,NA
8722,48.0336759999998,10.7163779999998,"Buchloe","DE"
8723,52.3519399999998,9.72837899999979,NA,NA
8724,52.3439254999998,9.76140799999979,NA,NA
8725,48.7007774999998,8.13201149999981,NA,NA
8726,52.9854779999998,11.7604949999998,NA,NA
8727,51.9393519999998,7.6307514999998,NA,NA
8728,51.9346804999998,7.62966299999979,NA,NA
8729,48.9565959999998,8.83243949999979,NA,NA
8730,48.9580029999998,8.83050499999979,NA,NA
8731,50.0485089999999,8.30297199999978,NA,NA
8732,51.6709699999998,7.80827049999979,NA,NA
8733,50.9389679999998,10.7124809999998,"Gotha","DE"
8734,48.1907849999998,11.8582599999998,NA,NA
8735,49.4345229999998,7.98021549999979,NA,NA
8736,50.4143919999999,7.9595659999998,NA,NA
8737,50.4142349999998,7.9642944999998,NA,NA
8738,51.4799394999998,11.9908104999998,NA,NA
8739,51.4831114999998,11.9904379999998,NA,NA
8740,48.3902819999998,9.9943829999998,NA,NA
8741,51.5141049999998,12.3519704999998,NA,NA
8742,51.4058644999998,12.3838214999998,NA,NA
8743,51.4780569999998,11.9916284999998,NA,NA
8744,49.5956529999999,11.0013314999998,"Erlangen","DE"
8745,49.5928329999998,11.0019594999998,NA,NA
8746,51.5513249999998,6.9675009999998,NA,NA
8747,51.5222599999998,6.95791599999978,NA,NA
8748,52.3927944999998,12.9280074999998,"Werder (Havel)","DE"
8749,52.3924324999998,12.9331684999998,NA,NA
8750,52.3756964999998,13.0040289999998,NA,NA
8751,52.3739674999998,13.0072664999998,NA,NA
8752,51.2182174999998,6.84113399999978,NA,NA
8753,52.3923429999998,12.9752699999998,NA,NA
8754,52.3905809999998,12.9773794999998,NA,NA
8755,53.4209524999998,10.0180714999998,NA,NA
8756,53.4015499999998,9.9725199999998,NA,NA
8757,51.8599069999999,8.30016999999978,NA,NA
8758,54.0782514999999,12.1308074999998,NA,NA
8759,54.0550564999998,12.1896024999998,NA,NA
8760,54.0525294999998,12.1897784999998,NA,NA
8761,52.0594449999998,9.3940014999998,NA,NA
8762,52.5353419999998,13.1841874999998,NA,NA
8763,49.4711709999999,8.48553999999979,NA,NA
8764,49.4696454999998,8.48982949999979,NA,NA
8765,51.4783364999998,7.32525949999979,NA,NA
8766,51.4838054999998,7.3396434999998,NA,NA
8767,54.1010469999999,12.1886494999998,NA,NA
8768,52.6751569999998,13.5910279999998,"Bernau (b Berlin) S-Bahn","DE"
8769,50.3528674999998,7.58854749999981,NA,NA
8770,49.8952339999998,8.6395009999998,NA,NA
8771,51.2415369999999,7.09128899999979,NA,NA
8772,51.3917089999998,7.45288049999979,NA,NA
8773,51.8712054999998,9.98975399999978,NA,NA
8774,53.6069894999998,10.0135269999998,NA,NA
8775,49.6988694999998,10.2123969999998,NA,NA
8776,51.6586689999998,7.80176999999981,NA,NA
8777,50.1611429999998,8.29797049999979,NA,NA
8778,50.1595394999999,8.3002309999998,NA,NA
8779,47.8431129999998,12.1352929999998,NA,NA
8780,51.3132189999998,13.2965504999998,NA,NA
8781,50.2654884999998,7.6419204999998,NA,NA
8782,50.9334759999998,7.00261849999978,NA,NA
8783,50.9769374999998,7.01458299999979,NA,NA
8784,50.9799214999998,7.0170569999998,NA,NA
8785,50.1579469999998,8.30214049999978,NA,NA
8786,51.3722409999998,12.3262814999998,NA,NA
8787,50.5604599999998,9.67941149999979,NA,NA
8788,51.0735554999999,13.7439724999998,NA,NA
8789,51.0766274999998,7.0086789999998,NA,NA
8790,51.3244954999998,6.56454199999979,NA,NA
8791,53.6037969999998,9.89135049999979,NA,NA
8792,51.4724159999998,13.5219564999998,NA,NA
8793,54.3209384999998,13.1397494999998,NA,NA
8794,54.3227219999998,13.1423964999998,NA,NA
8795,50.5715174999998,12.1721699999998,NA,NA
8796,51.0456299999998,7.0122014999998,NA,NA
8797,49.4752144999999,8.44592749999978,NA,NA
8798,49.4762849999998,8.44912249999979,NA,NA
8799,51.5137414999998,7.1383419999998,NA,NA
8800,48.2491884999998,12.4854814999998,NA,NA
8801,48.2485584999998,12.4780759999998,NA,NA
8802,51.9742274999998,9.27205699999979,"Bad Pyrmont","DE"
8803,51.9759019999998,9.27479399999979,NA,NA
8804,51.4669394999999,11.9948259999998,NA,NA
8805,50.0662644999998,8.38143549999978,NA,NA
8806,50.0628819999998,8.3844674999998,NA,NA
8807,50.9098164999998,6.93147549999981,NA,NA
8808,49.6479394999998,8.4581699999998,NA,NA
8809,51.1453859999998,6.28438699999978,"Wegberg","DE"
8810,51.1472129999999,6.31857549999978,NA,NA
8811,49.9912394999998,8.41202799999979,"Rüsselsheim","DE"
8812,49.9925364999998,8.41699699999978,NA,NA
8813,51.5186834999998,12.3428299999998,NA,NA
8814,51.3387239999998,9.91653549999978,NA,NA
8815,51.5189454999998,7.47053149999979,NA,NA
8816,51.5198524999998,7.47796499999978,NA,NA
8817,51.1678294999998,6.91973349999981,"Hilden","DE"
8818,51.6713079999998,7.81054899999978,NA,NA
8819,52.3339149999998,13.2774584999998,NA,NA
8820,51.7491204999998,14.2968439999998,NA,NA
8821,50.2269639999998,9.6106359999998,NA,NA
8822,50.2241824999998,9.6116839999998,NA,NA
8823,51.1985929999998,9.49515149999979,NA,NA
8824,48.9557554999998,10.9071084999998,NA,NA
8825,48.9302829999998,11.4658594999998,NA,NA
8826,48.8619929999998,11.4682609999998,NA,NA
8827,50.9017599999999,6.67631599999979,NA,NA
8828,50.9030064999998,6.6794194999998,NA,NA
8829,52.3424624999998,8.25621849999979,NA,NA
8830,52.3456904999998,8.2490664999998,NA,NA
8831,50.7137289999998,12.3770684999998,NA,NA
8832,51.5677099999998,7.38784049999978,NA,NA
8833,51.5668894999998,7.3908724999998,NA,NA
8834,48.0470714999998,10.5039724999998,NA,NA
8835,53.0751014999998,8.85842649999978,NA,NA
8836,49.4465779999998,11.0885724999998,NA,NA
8837,49.4460824999998,11.0852549999998,"Nürnberg Hbf","DE"
8838,51.1663654999998,7.00389099999978,NA,NA
8839,47.7934679999998,9.88633449999978,NA,NA
8840,47.8176204999998,9.9807954999998,NA,NA
8841,48.7715959999998,11.4344994999998,NA,NA
8842,51.4404944999998,6.79171299999979,NA,NA
8843,50.7173634999998,7.23814999999979,NA,NA
8844,50.6859064999998,7.2710854999998,NA,NA
8845,53.5627904999998,9.94263949999979,NA,NA
8846,47.9856634999998,7.80488349999979,NA,NA
8847,47.9813119999998,7.7990714999998,NA,NA
8848,51.1181034999998,13.5957019999998,NA,NA
8849,51.3899619999999,12.2938524999998,NA,NA
8850,50.3253669999998,8.77015599999979,NA,NA
8851,50.3222999999998,8.77319299999979,NA,NA
8852,50.0470414999998,7.12890399999981,NA,NA
8853,50.0540959999998,7.1350739999998,NA,NA
8854,51.4616809999998,6.8048689999998,NA,NA
8855,51.4592114999998,6.8033949999998,NA,NA
8856,53.0163219999998,13.9960679999998,"Angermünde","DE"
8857,51.5546509999998,12.2221499999998,NA,NA
8858,52.1927569999998,8.69748999999979,NA,NA
8859,47.8819214999998,12.3445684999998,NA,NA
8860,47.8543269999998,12.3471059999998,"Prien a Chiemsee","DE"
8861,53.8155804999998,10.4164454999998,NA,NA
8862,53.8302424999998,10.4942139999998,"Reinfeld (Holst)","DE"
8863,51.1904109999998,13.5618389999998,NA,NA
8864,51.2272074999998,13.5520904999998,NA,NA
8865,53.1020314999998,8.80317399999979,NA,NA
8866,50.8311299999998,6.91197299999979,NA,NA
8867,51.6577239999998,7.79791849999978,NA,NA
8868,48.2052499999998,11.4617809999998,NA,NA
8869,50.0059054999998,8.33403949999979,NA,NA
8870,50.0035744999998,8.33975999999979,NA,NA
8871,54.1238289999998,9.92494299999979,NA,NA
8872,49.1495969999999,9.2172414999998,NA,NA
8873,49.8838139999998,10.9179859999998,NA,NA
8874,49.9029834999998,8.84651499999978,NA,NA
8875,51.2035259999998,11.9640844999998,NA,NA
8876,51.2046824999998,11.9711814999998,"Weißenfels","DE"
8877,48.7980889999998,12.1714559999998,NA,NA
8878,48.8344529999999,12.1783009999998,NA,NA
8879,52.1514069999998,11.7144444999998,"Biederitz","DE"
8880,52.6609009999999,13.5356469999998,"Zepernick (b Bernau)","DE"
8881,52.6586289999998,13.5315114999998,NA,NA
8882,50.1013094999998,8.77475099999978,NA,NA
8883,49.0902924999998,12.1208224999998,NA,NA
8884,49.1218999999998,12.1244064999998,"Regenstauf","DE"
8885,49.2486064999999,6.84990099999979,"Völklingen","DE"
8886,49.2507789999999,6.84512649999979,NA,NA
8887,53.5631884999998,10.0442379999998,NA,NA
8888,53.5635004999998,10.0472254999998,NA,NA
8889,50.1862429999998,8.91934649999979,"Bruchköbel","DE"
8890,50.1436794999998,8.92481749999979,"Hanau Nord","DE"
8891,50.0599864999998,8.38119949999978,NA,NA
8892,51.2429764999999,7.1039389999998,NA,NA
8893,49.9004384999998,10.8990829999998,"Bamberg","DE"
8894,49.8908609999998,10.9099149999998,NA,NA
8895,50.7955699999999,6.05625049999981,NA,NA
8896,50.7974629999999,6.0581319999998,NA,NA
8897,48.2346744999998,11.0671389999998,NA,NA
8898,51.3787129999998,10.2872449999998,NA,NA
8899,51.3814714999998,10.2903949999998,NA,NA
8900,49.1581169999998,10.7144944999998,NA,NA
8901,49.1564224999998,10.7160879999998,NA,NA
8902,52.3514734999998,9.68128049999979,NA,NA
8903,53.5617064999998,10.0393839999998,NA,NA
8904,52.0167859999999,11.7368954999998,NA,NA
8905,49.2904274999999,10.6049979999998,NA,NA
8906,51.0334349999999,6.9906344999998,NA,NA
8907,51.0292584999999,6.9916364999998,"Leverkusen Mitte","DE"
8908,52.9550894999998,10.5319014999998,NA,NA
8909,48.1793084999998,12.3787999999998,NA,NA
8910,48.1322414999999,12.2561639999998,NA,NA
8911,50.0201269999998,8.24768849999978,NA,NA
8912,50.0209974999999,8.2506514999998,NA,NA
8913,52.4354939999998,13.1968499999998,NA,NA
8914,49.8007989999998,12.1608929999998,NA,NA
8915,49.8259799999998,12.1155049999998,NA,NA
8916,49.4040154999998,8.56016299999979,NA,NA
8917,49.3993484999998,8.5661014999998,NA,NA
8918,51.1034364999998,8.07122149999978,"Lennestadt-Altenhundem","DE"
8919,51.0898044999998,8.07628199999979,NA,NA
8920,49.9995169999999,9.22778549999978,"Hösbach","DE"
8921,49.9997764999999,9.2332384999998,NA,NA
8922,49.4368649999998,11.0524904999998,NA,NA
8923,51.3491914999998,9.47454499999978,NA,NA
8924,51.3459179999998,9.47161549999979,NA,NA
8925,52.4597019999999,9.7441334999998,NA,NA
8926,52.4577424999999,9.74142799999979,NA,NA
8927,52.5495834999998,11.8654254999998,NA,NA
8928,51.1845809999998,9.5258029999998,NA,NA
8929,49.1260439999998,12.1240249999998,NA,NA
8930,49.1290404999998,12.1227549999998,NA,NA
8931,50.3919009999998,8.0856794999998,NA,NA
8932,49.4386784999998,7.97203299999978,NA,NA
8933,51.8404469999998,9.97076949999979,NA,NA
8934,49.8839894999998,8.62663999999978,NA,NA
8935,52.2625469999998,8.0434869999998,NA,NA
8936,49.8891534999998,10.9118639999998,NA,NA
8937,49.8864249999998,10.9149874999998,NA,NA
8938,49.4843759999999,8.42783399999979,NA,NA
8939,53.8560064999998,13.7017854999998,"Anklam","DE"
8940,50.1483264999999,8.31257599999978,NA,NA
8941,49.2707504999998,10.4000484999998,NA,NA
8942,49.2965124999998,10.4470294999998,NA,NA
8943,53.4373289999998,10.0143209999998,NA,NA
8944,53.4230409999998,10.0177489999998,NA,NA
8945,49.1354344999998,9.19596949999979,NA,NA
8946,49.1325429999999,9.19485499999979,NA,NA
8947,48.4141489999998,10.4331869999998,NA,NA
8948,48.4085319999998,10.4363314999998,NA,NA
8949,49.4435034999998,11.1121154999998,NA,NA
8950,48.4710244999999,12.2528359999998,NA,NA
8951,51.4661939999998,7.58260899999979,NA,NA
8952,48.7990979999998,9.59252649999979,NA,NA
8953,48.7965504999999,9.5955419999998,"Plüderhausen","DE"
8954,51.6480364999998,7.78535449999978,NA,NA
8955,48.1190044999998,11.5603889999998,NA,NA
8956,48.3466154999998,10.5745719999998,NA,NA
8957,48.3378049999998,10.6066799999998,NA,NA
8958,48.2816439999999,11.4528079999998,NA,NA
8959,48.2792159999998,11.4506889999998,NA,NA
8960,48.5590409999998,11.5355574999998,NA,NA
8961,48.0454079999998,10.5023069999998,"Mindelheim","DE"
8962,49.0068829999998,8.4937174999998,NA,NA
8963,51.4100304999998,6.75880899999979,NA,NA
8964,51.4062564999998,6.73514849999978,NA,NA
8965,51.4533419999999,6.82534999999979,NA,NA
8966,51.4548209999998,6.82915349999979,NA,NA
8967,52.6762949999998,13.2912009999998,NA,NA
8968,50.1488794999999,11.0632954999998,NA,NA
8969,48.5323864999998,12.1345129999998,NA,NA
8970,51.4315889999998,6.88845049999981,"Mülheim (Ruhr) Hbf","DE"
8971,51.4318594999998,6.8917729999998,NA,NA
8972,51.7061519999998,9.98747899999978,NA,NA
8973,49.3172214999998,12.1437609999998,NA,NA
8974,51.3614154999999,9.9040899999998,NA,NA
8975,51.3546464999998,9.90170599999979,NA,NA
